Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Merkulov;M;B;Raw;19.5;20-23;19-23;Juniors;123;120+;;;;;;135;145;150;;150;;;;;;150;3;85.45;85.76;82.16;62.62;Yes;Russia;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Merkulov;M;B;Single-ply;19.5;20-23;19-23;Juniors;122.5;120+;;;;;;170;180;185;;185;;;;;;185;5;105.53;105.87;101.43;54.04;Yes;Russia;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Merkulov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;119.15;120;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2020-11-26;Russia;TUL;Tula;Central Federal District Sub-Juniors & Juniors Championships
Aleksandr Merkulov;M;SBD;Raw;18.5;18-19;19-23;Open;119.4;120;;;;;180;;;;;142.5;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2020-10-29;Russia;TAM;Tambov;Russian Students Classic Powerlifting & Bench Press Championships
Aleksandr Merkulov;M;B;Single-ply;18.5;18-19;19-23;Juniors;120.6;120+;;;;;;160;-170;-175;;160;;;;;;160;3;91.74;91.88;88.05;46.99;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Merkulov;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;92.9;100;;;;;;170;175;-177.5;;175;;;;;;175;1;111.40;109.99;105.28;83.07;;Russia;;WPC-RUS;WPC;2019-12-07;Russia;KDA;Krasnodar;New Year CIS Cup
Aleksandr Merkulov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;112.3;120;;;;;170;;;;;120;;;;;200;490;2;287.99;286.60;274.10;58.66;Yes;Russia;;FPR;IPF;2019-11-25;Russia;MOW;Moscow;Central Juniors & Sub-Juniors Championships
Aleksandr Merkulov;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;96;100;;;;;;172.5;175;177.5;;177.5;;;;;;177.5;2;111.26;109.89;105.06;82.92;;Russia;;WPC;WPC;2019-09-28;Russia;KDA;;Eurasian Championships
Aleksandr Merkulov;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;97.8;100;;;;;;165;172.5;-180;;172.5;;;;;;172.5;1;107.22;105.95;101.24;79.87;;Russia;;WPC-RUS;WPC;2019-02-10;Russia;ROS;Rostov-on-Don;Southern Outpost Tournament
Aleksandr Merkulov;M;SBD;Wraps;34;24-34;24-39;Open;123.1;125;270;285;300;;300;160;-167.5;167.5;;167.5;255;270;282.5;;282.5;750;2;427.15;428.75;410.70;86.23;;Russia;;GPA;GPA;2018-06-09;Russia;LEN;St. Petersburg;European Championships
Aleksandr Merkulov;M;B;Unlimited;34;24-34;24-39;Open;123.1;125;;;;;;250;-260;-260;;250;;;;;;250;2;142.38;142.92;136.90;72.91;;Russia;;GPA;GPA;2018-06-09;Russia;LEN;St. Petersburg;European Championships
Aleksandr Merkulov;M;B;Raw;33;24-34;24-39;Open;120.4;125;;;;;;160;167.5;-170;;167.5;;;;;;167.5;3;96.09;96.23;92.21;70.56;;Russia;;IPL;IPL;2017-09-29;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Merkulov;M;SBD;Raw;;;;Open;122;125;;;;;;;;;;;;;;;;660;3;376.98;378.03;362.22;76.17;Yes;Russia;;GPA;GPA;2017-05-05;Greece;;Elefsis;European Powerlifting Championships
Aleksandr Merkulov;M;SBD;Raw;30.5;24-34;24-39;Open;118.85;120;;;;;257.5;;;;;172.5;;;;;265;695;9;400.43;400.48;383.72;81.13;Yes;Russia;;FPR;IPF;2015-01-22;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Merkulov;M;B;Raw;23.5;24-34;24-39;Amateur Open;59.3;60;;;;;;-120;-120;120;;120;;;;;;120;1;102.27;103.45;101.09;72.20;Yes;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksandr Merkulov;M;B;Raw;31.5;24-34;24-39;Pro Open;118.8;125;;;;;;180;-190;;;180;;;;;;180;2;103.72;103.73;99.39;76.27;;Russia;;WPC-RUS;WPC;2013-11-23;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksandr Merkulov;M;SBD;Single-ply;28.5;24-34;24-39;Open;119.85;120;;;;;255;;;;;210;;;;;282.5;747.5;20;429.47;429.88;411.93;72.28;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksandr Merkulov;M;SBD;Single-ply;27.5;24-34;24-39;Open;126.25;120+;;;;;330;;;;;210;;;;;300;840;2;474.59;477.72;457.05;79.67;Yes;Russia;;FPR;IPF;2012-12-06;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Merkulov;M;SBD;Single-ply;27.5;24-34;24-39;Open;129.55;120+;;;;;300;;;;;210;;;;;280;790;10;442.82;447.10;427.19;74.25;Yes;Russia;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
